t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
6.7821128368377686,0.3234073417616849,1.483222659589788,-0.4831516902584396,-0.01746637599121294,-0.14976696029372683,-0.5169831303047624,0.3725109100341797,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.41709327697753906,0.16849803924560547,0.3725109100341797,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.41709327697753906,0.16849803924560547
6.782294034957886,0.3234073417616849,1.483222659589788,-0.4831516902584396,-0.01746637599121294,-0.14976696029372683,-0.5169831303047624,0.3713665008544922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.16849803924560547,0.3713665008544922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.16849803924560547
6.786182641983032,0.3214570933266298,1.4831251733418538,-0.48376433222546833,-0.019539453590196473,-0.15056610114426056,-0.5165718297803255,0.3706035614013672,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.4444446563720703,0.20268630981445312,0.3706035614013672,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.4444446563720703,0.20268630981445312
6.786342144012451,0.3214570933266298,1.4831251733418538,-0.48376433222546833,-0.019539453590196473,-0.15056610114426056,-0.5165718297803255,0.3694591522216797,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.41709327697753906,0.20268630981445312,0.3694591522216797,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.41709327697753906,0.20268630981445312
6.790170669555664,0.31951644518930966,1.483028166979963,-0.4843739583996459,-0.021602326252301074,-0.1513613081420813,-0.51616255392486,0.3686962127685547,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.47179412841796875,0.1782665252685547,0.3686962127685547,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.47179412841796875,0.1782665252685547
6.790341138839722,0.31951644518930966,1.483028166979963,-0.4843739583996459,-0.021602326252301074,-0.1513613081420813,-0.51616255392486,0.3675518035888672,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4307689666748047,0.17338180541992188,0.3675518035888672,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4307689666748047,0.17338180541992188
6.796571969985962,0.3165854627241951,1.4828816571927232,-0.4852946835905899,-0.02471790577654297,-0.15256231811494916,-0.5155444200485043,0.3667888641357422,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4444446563720703,0.15873050689697266,0.3667888641357422,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4444446563720703,0.15873050689697266
6.796855688095093,0.3165854627241951,1.4828816571927232,-0.4852946835905899,-0.02471790577654297,-0.15256231811494916,-0.5155444200485043,0.3656444549560547,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.45812034606933594,0.15384578704833984,0.3656444549560547,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.45812034606933594,0.15384578704833984
6.797119140625,0.3165854627241951,1.4828816571927232,-0.4852946835905899,-0.02471790577654297,-0.15256231811494916,-0.5155444200485043,0.3648815155029297,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4991455078125,0.15384578704833984,0.3648815155029297,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4991455078125,0.15384578704833984
6.800182104110718,0.3146636681836316,1.4827855932576408,-0.48589838718362605,-0.026760737418029916,-0.1533497995947913,-0.5151391203501756,0.3637371063232422,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.4854698181152344,0.14896202087402344,0.3637371063232422,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.4854698181152344,0.14896202087402344
6.800338983535767,0.3146636681836316,1.4827855932576408,-0.48589838718362605,-0.026760737418029916,-0.1533497995947913,-0.5151391203501756,0.3629741668701172,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.4991455078125,0.13919448852539062,0.3629741668701172,1.4368276596069336,-0.4835166931152344,-0.03662872314453125,-0.4991455078125,0.13919448852539062
6.804389238357544,0.31271122209005886,1.482687997156275,-0.4865117195128737,-0.028836151086901393,-0.15414984096582562,-0.5147273563472994,0.3618297576904297,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.13919448852539062,0.3618297576904297,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.13919448852539062
6.804657936096191,0.31271122209005886,1.482687997156275,-0.4865117195128737,-0.028836151086901393,-0.15414984096582562,-0.5147273563472994,0.3606853485107422,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.17338180541992188,0.3606853485107422,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.17338180541992188
6.808525323867798,0.310744202050527,1.4825896725532048,-0.48712963003367854,-0.030927056587661365,-0.15495585420965322,-0.5143125187505628,0.3599224090576172,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.45812034606933594,0.1880340576171875,0.3599224090576172,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.45812034606933594,0.1880340576171875
6.8088014125823975,0.310744202050527,1.4825896725532048,-0.48712963003367854,-0.030927056587661365,-0.15495585420965322,-0.5143125187505628,0.3587779998779297,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.47179412841796875,0.1929178237915039,0.3587779998779297,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.47179412841796875,0.1929178237915039
6.814467906951904,0.30785108397012345,1.4823860050482682,-0.48805546880808315,-0.03396990429318924,-0.15610102660175348,-0.5136202524407388,0.3580150604248047,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.47179412841796875,0.1782665252685547,0.3580150604248047,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.47179412841796875,0.1782665252685547
6.814725399017334,0.30785108397012345,1.4823860050482682,-0.48805546880808315,-0.03396990429318924,-0.15610102660175348,-0.5136202524407388,0.3568706512451172,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.15384578704833984,0.3568706512451172,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.15384578704833984
6.814959526062012,0.30785108397012345,1.4823860050482682,-0.48805546880808315,-0.03396990429318924,-0.15610102660175348,-0.5136202524407388,0.3561077117919922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.14407825469970703,0.3561077117919922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.14407825469970703
6.8183979988098145,0.3058785983376381,1.482226241146298,-0.48869271375844403,-0.036032973138351236,-0.1568675126482652,-0.513119202143749,0.3549633026123047,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4444446563720703,0.1294260025024414,0.3549633026123047,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4444446563720703,0.1294260025024414
6.818633556365967,0.3058785983376381,1.482226241146298,-0.48869271375844403,-0.036032973138351236,-0.1568675126482652,-0.513119202143749,0.3538188934326172,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.47179412841796875,0.124542236328125,0.3538188934326172,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.47179412841796875,0.124542236328125
6.8223795890808105,0.30392141053345506,1.4820677163107632,-0.4893250164858165,-0.03808004162718642,-0.15762805412831593,-0.5126220377972005,0.3530559539794922,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.47179412841796875,0.11477375030517578,0.3530559539794922,1.4368276596069336,-0.4835166931152344,-0.012210845947265625,-0.47179412841796875,0.11477375030517578
6.822621822357178,0.30392141053345506,1.4820677163107632,-0.4893250164858165,-0.03808004162718642,-0.15762805412831593,-0.5126220377972005,0.3519115447998047,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.124542236328125,0.3519115447998047,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.124542236328125
6.826289415359497,0.3019759004608006,1.481910137327469,-0.48995354652388484,-0.04011489610355839,-0.1583840577713735,-0.5121278398250347,0.3511486053466797,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.3897438049316406,0.1294260025024414,0.3511486053466797,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.3897438049316406,0.1294260025024414
6.8265814781188965,0.3019759004608006,1.481910137327469,-0.48995354652388484,-0.04011489610355839,-0.1583840577713735,-0.5121278398250347,0.3500041961669922,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.3897438049316406,0.1294260025024414,0.3500041961669922,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.3897438049316406,0.1294260025024414
6.830381393432617,0.3000022470551624,1.4817502788402748,-0.49059116874317615,-0.04217918634996671,-0.15915099760158452,-0.5116264928906066,0.3492412567138672,1.4368276596069336,-0.5030517578125,-0.03662872314453125,-0.3897438049316406,0.124542236328125,0.3492412567138672,1.4368276596069336,-0.5030517578125,-0.03662872314453125,-0.3897438049316406,0.124542236328125
6.830628156661987,0.3000022470551624,1.4817502788402748,-0.49059116874317615,-0.04217918634996671,-0.15915099760158452,-0.5116264928906066,0.3480968475341797,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4444446563720703,0.15384578704833984,0.3480968475341797,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4444446563720703,0.15384578704833984
6.830850839614868,0.3000022470551624,1.4817502788402748,-0.49059116874317615,-0.04217918634996671,-0.15915099760158452,-0.5116264928906066,0.3469524383544922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.15873050689697266,0.3469524383544922,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.15873050689697266
6.836376190185547,0.2970621445882223,1.4815121416216432,-0.49154101872927736,-0.045254308267830876,-0.16029348882134806,-0.5108796488122622,0.3461894989013672,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.41709327697753906,0.15873050689697266,0.3461894989013672,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.41709327697753906,0.15873050689697266
6.836610555648804,0.2970621445882223,1.4815121416216432,-0.49154101872927736,-0.045254308267830876,-0.16029348882134806,-0.5108796488122622,0.3450450897216797,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.45812034606933594,0.17338180541992188,0.3450450897216797,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.45812034606933594,0.17338180541992188
6.8403754234313965,0.295104022565517,1.481353541117929,-0.4921736232717942,-0.047302353877663114,-0.16105439332835822,-0.5103822471557631,0.3442821502685547,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4854698181152344,0.1831502914428711,0.3442821502685547,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4854698181152344,0.1831502914428711
6.840627431869507,0.295104022565517,1.481353541117929,-0.4921736232717942,-0.047302353877663114,-0.16105439332835822,-0.5103822471557631,0.3431367874145508,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4854698181152344,0.16849803924560547,0.3431367874145508,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4854698181152344,0.16849803924560547
6.844389915466309,0.29311580297671436,1.4811338245498535,-0.49283173691777327,-0.04934602332835704,-0.16178355122246849,-0.5097955959218381,0.3423738479614258,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4444446563720703,0.14407825469970703,0.3423738479614258,1.4368276596069336,-0.4932842254638672,-0.03662872314453125,-0.4444446563720703,0.14407825469970703
6.844621181488037,0.29311580297671436,1.4811338245498535,-0.49283173691777327,-0.04934602332835704,-0.16178355122246849,-0.5097955959218381,0.3412294387817383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.124542236328125,0.3412294387817383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4444446563720703,0.124542236328125
6.848378419876099,0.2911473284244856,1.4809150159619298,-0.49348365756577195,-0.051368618562329035,-0.16250452461838097,-0.5092129989315224,0.3400850296020508,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.45812034606933594,0.11477375030517578,0.3400850296020508,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.45812034606933594,0.11477375030517578
6.8486168384552,0.2911473284244856,1.4809150159619298,-0.49348365756577195,-0.051368618562329035,-0.16250452461838097,-0.5092129989315224,0.3393220901489258,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.10988998413085938,0.3393220901489258,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.10988998413085938
6.854381561279297,0.2881802292312148,1.4805852038320373,-0.4944663033543921,-0.054417294340350565,-0.16359125422784407,-0.5083348453084489,0.3381776809692383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.40341949462890625,0.11477375030517578,0.3381776809692383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.40341949462890625,0.11477375030517578
6.854636192321777,0.2881802292312148,1.4805852038320373,-0.4944663033543921,-0.054417294340350565,-0.16359125422784407,-0.5083348453084489,0.3374147415161133,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.1343097686767578,0.3374147415161133,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.41709327697753906,0.1343097686767578
6.854865550994873,0.2881802292312148,1.4805852038320373,-0.4944663033543921,-0.054417294340350565,-0.16359125422784407,-0.5083348453084489,0.3362703323364258,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.15384578704833984,0.3362703323364258,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4307689666748047,0.15384578704833984
6.8583784103393555,0.2862014948367835,1.4803652547967645,-0.4951216218634246,-0.056450431497720326,-0.16431598539307385,-0.5077492117773856,0.3351259231567383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4991455078125,0.15873050689697266,0.3351259231567383,1.4368276596069336,-0.4932842254638672,-0.012210845947265625,-0.4991455078125,0.15873050689697266
6.85862398147583,0.2862014948367835,1.4803652547967645,-0.4951216218634246,-0.056450431497720326,-0.16431598539307385,-0.5077492117773856,0.3343629837036133,1.4368276596069336,-0.5030517578125,-0.03662872314453125,-0.4991455078125,0.16361427307128906,0.3343629837036133,1.4368276596069336,-0.5030517578125,-0.03662872314453125,-0.4991455078125,0.16361427307128906
6.86228084564209,0.28423691194883843,1.480146878792318,-0.49577225366758293,-0.058469028071093165,-0.1650355334282108,-0.5071677665783879,0.3332185745239258,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4991455078125,0.13919448852539062,0.3332185745239258,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4991455078125,0.13919448852539062
6.862504005432129,0.28423691194883843,1.480146878792318,-0.49577225366758293,-0.058469028071093165,-0.1650355334282108,-0.5071677665783879,0.3324556350708008,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4854698181152344,0.10988998413085938,0.3324556350708008,1.4368276596069336,-0.5030517578125,-0.012210845947265625,-0.4854698181152344,0.10988998413085938
